306915338,5.3899913,-2.6081762,-2.7219398
306915348,4.2008643,-3.5087037,-2.088457
306915359,5.2247353,-4.678671,-0.92208254
306915369,6.8772984,-4.4487486,-3.5314562
306915379,7.7419004,-3.8248463,-1.4693445
306915389,9.22801,-6.508466,0.33530274
306915399,7.594607,-5.5540504,-0.54726195
306915409,6.5994763,-2.8716285,-1.0574012
306915419,5.716912,-1.223855,-0.29099488
306915429,5.3241286,-1.2777429,0.737666
306915439,5.3947816,-3.0847852,3.4991236
306915449,5.466632,-5.351671,8.432864
306915459,5.957611,-5.8198977,7.7442956
306915469,6.771918,-1.7304016,4.7038183
306915479,6.8725085,-1.0633887,3.6655774
306915489,5.943241,-3.4093103,8.964558
306915499,4.839137,-6.7132397,15.291002
306915509,4.942123,-7.4161777,18.688337
306915519,5.948031,-6.079757,17.707577
306915529,6.551576,-5.933661,17.356707
306915539,6.5216384,-4.374503,12.899575
306915549,4.253555,0.0011975098,10.399175
306915560,4.2080493,3.427273,9.9081955
306915570,5.085824,1.3136683,10.481803
306915580,5.859415,-1.6848962,12.135564
306915595,6.979087,-2.806963,11.977492
306915605,7.211404,-3.9242394,9.663904
306915615,4.2176294,-3.1051428,9.181308
306915625,3.5817518,-0.7220984,10.799143
306915635,7.6149645,0.5292993,7.618557
306915645,7.9358974,-1.658551,4.4331813
306915655,6.1623855,-3.6440222,4.2667274
306915665,7.0557275,-1.2801379,2.0896544
306915676,7.085665,1.404679,-1.289718
306915686,6.927594,1.8776953,-6.4557753
306915696,6.8246083,-2.4776478,-7.7610607
306915706,7.3539076,-6.2545934,-4.59245
306915716,7.755073,-7.147936,-3.2524366
306915726,8.267608,-7.3048096,-2.2070105
306915736,8.343051,-8.641231,-1.3927039
306915746,6.9922595,-8.466394,-0.5137317
306915756,6.8114357,-4.90021,-0.9065149
306915766,6.5192432,-1.9016455,0.30776
306915776,5.748047,-3.3638048,1.5064673
306915786,5.677394,-6.2402234,4.580475
306915796,6.0270667,-7.179071,8.152646
306915806,5.830675,-7.707173,14.843134
306915816,5.0487013,-7.7526784,16.002323
306915826,4.8642845,-6.180348,10.014774
306915836,6.4246397,-3.7673657,5.1924024
306915846,7.05932,-3.8835242,2.77463
306915856,6.270161,-0.62390256,3.742218
306915867,6.326444,4.9792457,8.315508
306915877,5.485792,0.6274951,12.893588
306915887,5.6881714,-4.805607,17.227375
306915897,6.094127,-3.194956,16.569942
306915907,5.595963,1.3232483,15.137721
306915917,4.59245,5.1935997,15.138919
306915927,6.1623855,2.76026,15.144906
306915937,6.460565,3.6919227,12.3139925
306915947,7.6784325,3.9589672,10.408755
306915957,7.39582,0.44667113,9.057964
306915967,5.358856,-2.0249891,7.543114
306915977,6.206693,-2.5758436,5.4893847
306915987,5.21276,-2.4884253,0.62989014
306915997,6.2881236,1.0897338,-1.0514135
306916007,8.525072,4.157754,0.0011975098
306916017,7.4221654,2.2525158,-1.6968713
306916027,5.760022,-1.4465919,-1.0286609
306916037,6.77072,-3.5805542,-1.592688
306916047,8.806487,-7.052135,-1.3759388
306916057,8.691525,-11.1955185,1.8142273
306916067,6.7575474,-13.638439,3.7721558
306916078,6.72282,-11.957135,0.74125856
306916088,7.683223,-7.0724926,-1.6142431
306916098,8.320298,-1.8681152,-3.4871485
306916108,6.8880763,0.68976563,0.24069947
306916118,5.743257,-0.857417,4.4810815
306916128,5.854625,-2.205813,6.2246556
306916138,5.0558863,-2.215393,11.015892
306916148,3.744613,-5.7851696,14.088702
306916158,3.7074902,-2.2165906,9.830358
306916168,5.9863515,4.4834766,7.728728
306916178,5.381609,4.605623,15.1137705
306916188,4.269122,-1.8537451,21.191133
306916198,3.803291,-0.1580713,21.321661
306916208,4.811594,6.1767554,21.459375
306916218,5.8187,6.357579,17.902771
306916228,5.400769,3.1159203,14.548546
306916238,3.624862,5.9372535,12.23376
306916248,3.942202,9.11784,9.624386
306916258,5.684579,8.486752,6.199508
306916269,4.7062135,2.8285182,5.316943
306916279,2.6512866,-0.5867798,6.3923073
306916289,4.357738,-0.25267455,5.716912
306916299,6.067782,2.9913795,3.8188586
306916309,5.755232,2.9219239,4.461921
306916319,5.1133666,0.20118164,6.138435
306916329,5.215155,-1.4897021,7.947872
306916339,5.6582336,-1.3040881,8.307125
306916349,4.8582973,-1.3160633,8.560997
306916359,5.4163365,-1.0574012,8.250842
306916369,6.0342517,-0.9352551,8.976533
306916379,5.285808,-0.8454419,6.707252
306916389,4.494254,-3.5913317,5.49178
306916399,5.036726,-4.261937,3.5362463
306916409,6.4964905,-2.142345,0.8837622
306916419,8.788525,-0.27422974,-0.6382727
306916429,10.095007,-3.873944,-4.1529636
306916439,8.58854,-10.783575,-4.8008165
306916449,6.300099,-14.595249,2.692002
306916459,5.0235534,-14.556929,8.167017
306916469,5.6749988,-11.221864,10.659035
306916479,7.486831,-9.75252,8.599318
306916490,8.774154,-9.944121,5.3971767
306916500,9.50224,-8.538244,2.7315197
306916510,10.548863,-5.691764,-0.37003052
306916520,10.106982,-4.2391844,-1.6417859
306916530,9.86269,-5.6438637,-4.3589354
306916540,8.234077,-4.093088,0.19040406
306916550,8.837622,-0.68976563,-1.7028589
306916560,8.471184,1.0777588,2.6560767
306916570,7.404203,-0.7388635,4.4978466
306916580,7.106023,-1.4310242,3.2404613
306916590,6.2521987,-1.7531543,4.8547044
306916600,5.3552637,-2.8572583,7.7742333
306916610,5.181625,-5.7935524,6.5132556
306916620,3.3530273,-6.192323,7.5203614
306916630,3.7027001,-2.931504,5.428312
306916640,4.233197,3.1554382,3.6571949
306916650,4.958888,8.25683,1.350791
306916660,3.8188586,9.895023,4.061953
306916670,2.906356,11.05062,8.084389
306916680,3.6991076,12.293635,8.768167
306916691,3.5242712,12.960649,9.606423
306916701,2.5878186,12.740307,13.426479
306916711,2.3004162,13.71987,14.263538
306916721,2.1890478,14.838344,14.924564
306916731,2.6512866,15.541282,13.067226
306916741,4.6499305,14.09469,11.233839
306916751,5.24629,11.170371,11.660152
306916761,5.031936,6.421047,11.314073
306916771,4.528982,2.3650818,10.208771
306916781,2.374662,0.79514647,9.362131
306916791,3.060835,1.5531702,8.404123
306916801,3.3290772,1.6561561,7.171886
306916811,5.037924,2.3614893,4.6762757
306916821,5.2798204,1.1963123,6.564749
306916831,6.053412,-0.87178713,4.756509
306916841,6.671327,-2.4884253,2.5087829
306916851,7.789801,-6.283334,3.1793885
306916861,8.787327,-9.78605,2.9027636
306916871,9.006471,-10.65185,2.290836
306916882,9.623188,-9.939331,1.7627344
306916892,8.728649,-9.763297,2.398612
306916902,6.5204406,-10.247091,3.97693
306916912,4.315825,-7.8724294,6.915619
306916922,2.5147705,-1.6154407,8.381371
306916932,3.6068995,5.567223,6.1049047
306916942,6.507268,5.533693,1.1532019
306916952,2.3950195,1.7818946,7.747888
306916962,0.60234743,5.868995,6.763535
306916972,3.5925293,9.921369,5.619913
306916982,-0.40595582,9.589658,12.001443
306916992,-0.27662477,17.390236,15.03713
306917002,1.9136206,18.305134,14.99881
306917012,-2.9291089,19.587667,19.684666
306917022,1.5938855,22.808968,17.557888
306917032,2.4764502,19.135008,16.290922
306917042,1.472937,13.104349,15.798746
306917052,3.1075377,7.113208,12.816947
306917062,3.5817518,4.5158095,9.445957
306917072,2.3974144,4.7181883,6.222261
306917083,6.2521987,3.4452355,1.2597803
306917093,5.9528213,-5.180427,5.6091356
306917103,6.575526,-12.573853,2.5650659
306917113,6.3719497,-17.646503,4.5517344
306917123,8.751401,-19.666702,3.5913317
306917133,8.766969,-19.117046,0.27422974
306917143,8.484357,-18.338665,-0.70533323
306917153,5.4019666,-18.993702,3.3362622
306917163,1.8968555,-11.530822,7.531139
306917173,-0.3293152,1.1783496,5.8103175
306917183,3.0033545,3.8727465,-1.900448
306917193,-1.421444,3.3386571,2.0872595
306917203,-0.366438,4.150569,4.390071
306917213,-0.7232959,4.149371,7.6161623
306917223,-2.7937903,20.594772,11.917617
306917233,1.8800904,20.441492,10.000404
306917243,-4.087101,26.692493,19.39846
306917253,0.45265868,20.560045,21.253403
306917263,-2.906356,20.892952,23.992107
306917274,0.80472654,20.867805,19.27871
306917284,1.0981164,17.00344,16.30649
306917294,0.90531737,10.641071,11.43502
306917304,4.2799,4.6475353,7.5598793
306917314,2.943479,3.5290613,7.437733
306917324,4.799619,1.5819104,4.008065
306917334,6.9024463,-3.661985,7.557484
306917344,5.7468495,-12.303215,7.6221495
306917354,3.265609,-15.731686,5.670209
306917364,6.650969,-18.246456,3.7769458
306917374,8.941806,-18.39375,0.46223876
306917384,10.626701,-18.320702,-0.9316626
306917394,8.036488,-20.103794,1.2046949
306917404,3.861969,-14.723383,5.971981
306917414,1.113684,-3.1757958,5.870193
306917424,2.6069787,2.9135413,2.1040246
306917434,0.20597167,2.2489233,2.6273365
306917444,0.45864624,0.8969348,8.759784
306917454,1.040636,-0.0023950196,11.464958
306917465,-5.191205,13.929434,15.480208
306917475,6.1324477,17.714762,6.199508
306917485,-5.926476,18.399738,17.03218
306917495,-0.6167175,23.537054,14.845529
306917505,2.0692968,15.803536,14.095887
306917515,-4.4978466,15.52811,17.477655
306917525,1.9255958,15.849042,15.049106
306917535,0.95441526,11.152409,13.77256
306917545,-1.0897338,4.594845,11.975098
306917555,-1.6226257,2.9075537,10.166858
306917565,-0.3293152,6.0689793,8.296348
306917575,2.210603,6.2246556,6.7527575
306917585,2.5782385,1.7842896,8.948991
306917595,2.5075855,-3.1362782,10.261461
306917605,3.8715491,-4.9277525,10.70933
306917615,6.6629443,-7.03058,7.5179663
306917625,6.206693,-6.0809546,6.570736
306917635,6.631809,-8.702304,5.6785913
306917645,8.480764,-11.763139,3.2895594
306917656,8.437654,-14.925762,3.793711
306917666,7.098838,-17.538729,4.2296047
306917676,6.9216065,-16.326849,5.170847
306917686,6.194718,-9.896221,4.9744554
306917696,4.9912205,-3.251239,4.2176294
306917706,3.9625597,0.63108766,4.012855
306917716,3.2404613,-2.8033705,7.486831
306917726,-1.0142908,-0.8238867,11.206296
306917736,2.6488917,5.2091675,8.134684
306917746,0.59516233,16.198715,5.316943
306917756,4.3613305,9.002878,8.022118
306917766,-4.2260118,13.016932,13.055251
306917776,1.7651294,18.097965,14.628779
306917786,0.15447876,18.126705,15.63349
306917796,-1.6573535,18.300344,15.90772
306917806,1.2502002,14.37371,14.8251705
306917816,0.4514612,6.7455726,14.400055
306917826,0.21674927,2.1064196,11.527229
306917836,1.1376343,3.9924974,8.072413
306917846,3.1410682,7.4664736,5.4402866
306917857,3.2081287,7.1275783,6.0881395
306917867,3.187771,3.749403,8.212522
306917877,3.7949085,0.50774413,8.793314
306917887,3.5961218,0.64066774,8.741821
306917897,4.084706,2.4525,7.67005
306917907,4.399651,3.6919227,7.2341566
306917917,4.3541455,0.5388794,7.6868153
306917927,2.4788451,-0.37242553,7.7419004
306917937,3.5757642,-1.9627185,8.122708
306917947,2.3686743,-3.436853,8.745414
306917957,4.006868,-3.610492,7.99697
306917967,3.08239,-2.5830286,8.168214
306917977,4.63077,-1.595083,6.955137
306917987,5.4534593,-1.3112732,6.3994923
306917997,5.2510805,-2.083667,7.1347632
306918007,5.7636147,-4.4810815,9.510623
306918017,5.24629,-7.4413257,11.947555
306918027,6.573131,-7.2808595,11.468551
306918037,6.165978,-6.7324,11.576327
306918047,5.8965383,-4.59245,8.8963
306918058,6.15041,-3.1686108,7.0389624
306918068,6.077362,-2.9422815,6.7276096
306918078,5.9145007,-2.633324,7.795789
306918088,6.165978,-2.1016297,8.790919
306918098,5.8402553,-1.719624,8.816067
306918108,5.764812,-1.3028907,8.737031
306918118,5.419929,-0.6215076,8.6843405
306918128,5.6091356,0.37841308,9.14658
306918138,5.84265,0.28859985,8.447234
306918148,5.637876,-0.13052857,8.610095
306918158,4.9457154,0.22992188,9.958491
306918168,4.4882665,1.7339941,10.180031
306918178,4.33259,2.8440857,9.25675
306918188,4.4487486,3.5530114,7.606582
306918198,5.379214,3.5278637,5.938451
306918208,6.805448,3.0883777,3.7853284
306918218,7.580237,2.430945,2.1770728
306918228,7.5981994,2.4908204,2.0309765
306918238,8.024513,2.9806018,2.2561083
306918248,7.96823,1.773512,4.30385
306918259,7.7909985,0.6753955,3.937412
306918269,8.153844,-1.2202624,2.9638367
306918279,8.804091,-3.5110986,2.1291723
306918289,9.233997,-5.53968,1.0801538
306918299,9.283095,-6.5288234,2.3040087
306918309,8.774154,-6.12167,2.743495
306918319,7.9814024,-5.445077,2.7794201
306918329,7.7035804,-4.9864306,2.4980054
306918339,7.232959,-4.973258,2.4069946
306918349,7.294032,-5.1840196,2.633324
306918359,6.2569885,-4.5840673,2.9494665
306918369,5.8761806,-2.9207263,3.735033
306918379,5.3600535,-1.7232165,3.6871326
306918389,2.264491,1.2549902,7.867639
306918399,2.9734168,6.9144216,-2.9039612
306918409,4.636758,-0.60234743,-3.5697765
306918419,7.0976405,-9.794433,3.8344262
306918429,5.611531,-13.304334,9.308244
306918439,6.3276415,-17.51358,8.281978
306918450,6.43901,-13.955779,7.9574523
306918460,8.430469,-8.740623,6.5192432
306918470,7.526349,-4.269122,10.328522
306918480,5.971981,-7.63652,10.73328
306918490,6.1959157,-11.708053,11.160791
306918500,7.763456,-11.408675,9.157357
306918510,8.681946,-7.860454,5.076244
306918520,8.770561,-4.096681,2.5842261
306918530,9.006471,-3.1997461,1.5016773
306918540,8.756191,-4.990023,1.4717395
306918550,8.62207,-6.934779,1.165177
306918560,10.223141,-7.0689,1.0071057
306918570,7.301217,-2.938689,7.6484947
306918580,1.1064991,-4.197272,5.4582496
306918590,0.7005432,-4.4247985,2.4872277
306918600,4.331393,-5.344486,1.7459693
306918610,7.4341407,-6.6821046,4.575685
306918620,7.756271,-6.8725085,5.5684204
306918630,5.701344,-7.139553,4.949308
306918641,4.2319994,-6.0402393,4.3146276
306918651,4.326603,-4.8415318,2.9602442
306918661,4.736151,-6.2258534,2.4117846
306918695,6.109695,-7.3491173,3.263214
306918705,7.1203933,-10.503358,3.942202
306918715,7.1994286,-12.317585,5.653444
306918725,3.0716126,-7.8616514,8.350236
306918735,2.15911,-6.058202,5.3205357
306918745,1.9914588,-7.2832546,2.5315356
306918755,2.7973828,-8.97294,4.0104604
306918765,4.790039,-5.7384667,5.6438637
306918775,5.6342835,-3.6164794,4.8259645
306918785,5.879773,-3.0129347,5.500162
306918795,4.912185,-3.263214,9.102272
306918805,6.4821205,-5.2067723,7.0952454
306918816,6.274951,-7.340735,6.086942
306918826,7.682025,-10.805131,4.0272255
306918836,10.698552,-10.071057,5.4510646
306918846,10.145303,-6.6868944,4.6643004
306918856,8.655601,-1.4501843,6.998247
306918866,4.470304,-2.151925,1.2693603
306918876,4.214037,-1.2406201,3.4380505
306918886,6.3719497,-1.472937,1.0250684
306918896,6.9024463,-0.9196875,-1.6154407
306918906,6.094127,0.41673338,-2.9566517
306918916,6.829398,1.7184265,0.36404297
306918926,8.230485,2.2824535,2.8596532
306918936,6.0713744,1.1723621,6.165978
306918946,5.239105,-1.3196558,5.2007847
306918956,6.4006896,-1.7076489,3.6727624
306918966,9.546548,-2.0249891,0.6490503
306918976,8.999286,-6.4593678,-0.49097902
306918986,7.891589,-10.467433,3.3326697
306918996,8.1143265,-11.252999,7.628137
306919007,8.28078,-8.703501,5.478607
306919017,8.085586,-5.4462743,3.3015344
306919027,8.86277,-3.1722033,0.7005432
306919037,7.8472815,-3.5578015,-1.6525635
306919047,8.326285,-6.0737696,3.1542406
306919057,8.04487,-7.5610766,8.158634
306919067,6.8964586,-7.0437527,9.2890835
306919077,7.0389624,-6.431825,8.581355
306919087,7.4341407,-6.0546093,7.2712793
306919097,7.812554,-7.5910144,4.902605
306919107,6.7264123,-8.235274,6.695277
306919117,5.5133348,-2.6201513,8.808882
306919127,2.6069787,-0.0071850587,6.1839404
306919137,-0.43349853,-0.9855505,8.0999565
306919147,0.09460327,-1.9890637,10.711725
306919157,1.2118798,-3.4260755,11.226654
306919167,2.6596692,-3.6775525,11.67093
306919177,3.8583765,-4.01525,9.79084
306919187,5.166057,-6.077362,8.165819
306919197,5.154082,-7.147936,8.590935
306919208,3.718268,-8.483159,10.563233
306919218,1.6381934,-7.9933777,10.029144
306919228,1.9279907,-5.247488,8.9513855
306919238,4.6834607,-1.651366,7.677235
306919248,5.060676,-0.43589357,2.586621
306919258,4.6834607,-2.1183949,4.0954833
306919268,5.1289344,-3.5530114,6.9695067
306919278,5.271438,-2.5854235,8.686736
306919288,4.926555,-0.09340576,7.897577
306919298,5.366041,3.6440222,8.486752
306919308,5.7300844,5.6726036,8.143066
306919318,6.6988697,3.2955468,7.35271
306919328,6.16478,0.0035925293,8.291557
306919338,6.3348265,1.419049,7.806566
306919348,5.795947,6.9970493,8.957373
306919358,2.884801,7.2161937,11.298505
306919368,2.525548,1.4226416,12.590618
306919378,5.2343154,-2.5494983,12.721147
306919388,5.7660093,-2.5686584,10.920092
306919398,5.107379,1.2741504,7.021
306919409,5.5851855,2.1531227,5.964796
306919419,5.5827904,1.113684,5.3708315
306919429,6.7527575,1.7771045,4.176914
306919439,5.4606447,1.3376184,5.924081
306919449,4.942123,-0.05867798,6.8533483
306919459,5.2343154,-2.3662794,7.7179503
306919469,6.0258694,-2.990182,7.191046
306919479,6.8162255,-2.4237597,7.4688683
306919489,6.4473925,-2.264491,7.582632
306919499,5.8725877,-1.2777429,6.9096313
306919509,6.787485,-1.421444,6.100115
306919519,7.1311707,-3.5266662,4.9672704
306919529,7.33834,-2.4680676,2.9734168
306919539,8.102351,-1.8501526,2.0776794
306919549,7.556287,-2.3267615,2.4525
306919559,7.1658983,-3.666775,3.6068995
306919569,7.0724926,-5.007986,3.2572265
306919579,6.981482,-5.334906,2.0477417
306919589,7.1168003,-4.91937,1.8992505
306919599,6.915619,-5.1924024,3.2859669
306919609,4.3146276,-4.317023,5.8486376
306919620,1.8178198,-2.4860303,9.376501
306919630,1.035846,-0.9592053,12.609777
306919640,2.0405567,-1.223855,11.08415
306919650,4.1302114,-2.335144,9.390872
306919660,4.4786863,-2.330354,7.247329
306919670,4.1469765,-0.022752685,5.492977
306919680,4.1613464,1.2945081,5.2750306
306919690,3.1841784,0.24788453,8.419691
306919700,2.8680358,-0.5604346,9.002878
306919710,3.0620325,-0.6334827,11.727213
306919720,2.6812243,-0.48020142,14.010864
306919730,2.8177404,-1.1029065,15.392791
306919740,3.5075061,-0.74365354,16.350798
306919750,4.404441,0.552052,17.706379
306919760,4.247567,1.2693603,18.459614
306919770,4.411626,1.7818946,18.206938
306919780,5.083429,3.0356872,15.426321
306919790,5.3899913,3.8452039,12.798985
306919800,5.077441,3.913462,11.815829
306919810,5.043911,3.133883,10.802735
306919820,4.4643164,2.5530908,11.008707
306919831,5.9228835,-2.0549269,9.279503
306919841,4.366121,-8.401729,8.890312
306919851,4.811594,-9.462722,9.128617
306919861,7.0976405,-5.574408,8.122708
306919871,7.479646,0.15687378,4.8451247
306919881,6.9024463,1.1484119,3.2823744
306919891,5.2403026,-1.4166541,4.4583287
306919901,4.421206,-5.8019347,5.108577
306919911,3.1075377,-3.222499,5.708529
306919921,4.9373326,-1.104104,5.557643
306919931,3.490741,-4.5888577,12.255315
306919941,5.3624487,-8.705896,11.855347
306919951,5.4821997,-9.577683,10.868599
306919961,4.773274,-4.076323,10.826686
306919971,9.263935,-1.729204,1.419049
306919981,7.494016,-2.3614893,-2.6165588
306919991,6.7288074,-4.0188427,-4.472699
306920001,6.835386,-3.805686,-3.2955468
306920011,8.326285,-4.5325747,-4.446354
306920021,7.308402,-6.2102857,-3.8116736
306920031,6.1623855,-8.982521,-0.7735913
306920042,5.19839,-10.15129,1.7794995
306920052,4.623585,-9.115444,3.6571949
306920062,2.7806177,-5.430707,5.027146
306920072,1.465752,-2.9794042,5.83786
306920082,1.4609619,-2.9171338,8.587342
306920092,1.7579443,-2.8955786,12.282858
306920102,1.6226257,-5.1864147,10.053095
306920112,2.318379,-5.623506,5.483397
306920122,3.3662,-3.8188586,2.14953
306920132,3.9038818,-2.9710217,3.121908
306920142,3.4057178,-2.7087672,5.7995396
306920152,2.8728259,-2.8560607,10.928474
306920162,1.7699194,-3.7266505,13.467195
306920172,1.2022998,-5.932463,14.160553
306920182,2.638114,-3.786526,12.984598
306920192,4.3385777,-2.078877,10.814711
306920202,5.013973,-2.2812562,10.043514
306920212,5.437892,-1.8178198,12.014615
306920222,4.4439588,-1.8273998,13.934223
306920232,3.6547997,-2.6021888,13.842015
306920243,4.040398,-1.6956738,13.244458
306920253,4.1170387,-1.101709,12.102034
306920263,4.235592,-0.017962646,10.527308
306920273,3.737428,0.70772827,10.044712
306920283,3.617677,-0.32692015,9.552535
306920293,3.69791,-1.0633887,10.832673
306920303,3.0344896,-1.8070422,10.827884
306920313,3.754193,-3.8559813,11.831396
306920323,4.694238,-4.27511,10.277029
306920333,5.6738014,-3.617677,10.036329
306920343,5.3612514,-3.026107,11.421848
306920353,5.4606447,-1.7160316,12.870835
306920363,4.966073,-0.9065149,12.116404
306920373,4.343368,-2.2680836,10.812316
306920383,5.0977993,-3.6080968,9.429192
306920393,5.908513,-3.7506006,9.697434
306920403,3.7242553,-2.6955945,9.621991
306920413,2.7662475,-1.5196398,9.948911
306920423,2.186653,-2.2333558,10.4566555
306920434,1.7411792,-3.6284547,11.6876955
306920444,1.8693128,-5.109774,11.408675
306920454,2.1782703,-5.1456995,11.510464
306920464,2.9374914,-4.804409,9.607621
306920474,3.7925134,-4.8415318,6.4737377
306920484,4.429589,-4.26074,1.9890637
306920494,5.8666005,-5.2558703,0.8298743
306920504,5.9851537,-6.173163,-0.72928345
306920514,5.102589,-3.8452039,-1.0095007
306920524,5.3313136,-3.3518298,-1.2394226
306920534,4.946913,-3.869154,1.2813355
306920544,5.0091834,-2.7566674,3.37099
306920554,5.22234,-0.32332763,5.7516394
306920564,2.9171338,2.1076171,11.06978
306920574,1.1855347,2.6177564,15.435901
306920584,1.0274634,4.7936316,15.049106
306920594,2.3662794,5.816305,15.243102
306920604,3.617677,9.50224,14.203663
306920614,5.134922,13.910274,11.95953
306920624,4.9600854,13.313913,10.375225
306920635,3.1566358,11.302097,9.715397
306920645,2.6740394,7.97781,9.861493
306920655,2.9159362,6.0486217,9.087902
306920665,3.558999,5.732479,8.202942
306920675,3.378175,6.1180773,7.516769
306920685,3.7098854,4.6355605,7.747888
306920695,2.518363,2.743495,8.592133
306920705,3.547024,0.41673338,7.404203
306920715,6.0103016,-2.7075696,0.44906616
306920725,9.431587,-4.9792457,5.606741
306920735,8.0508585,-7.796986,4.8810496
306920745,6.3611717,-10.479408,2.151925
306920755,5.982759,-12.733121,2.1650977
306920765,6.4066772,-14.146183,2.2812562
306920775,8.126301,-11.279345,2.0166063
306920785,8.241262,-7.884404,3.4691858
306920795,5.3899913,-4.3301954,5.7348742
306920805,3.502716,-1.8477576,7.846084
306920815,3.1422656,0.30177248,7.1539235
306920826,3.6547997,1.4968872,8.152646
306920836,2.4860303,2.0944445,10.585986
306920846,3.6823425,3.8954992,11.499686
306920856,3.67875,4.956493,12.158317
306920866,1.8561401,6.650969,13.056449
306920876,1.959126,7.0629125,10.71412
306920886,0.97477293,9.703422,13.131892
306920896,2.5087829,12.340338,10.926079
306920906,3.7194653,15.343693,8.129894
306920916,4.829557,13.626464,7.2569094
306920926,5.264253,8.151449,8.008945
306920936,7.4006104,0.59516233,15.04192
306920946,4.6355605,-2.4525,16.250208
